9.450499534606934,0.011248186004191984,0.4,0.012326332590642978,0.6,0.6222222222222221
198.92999267578125,0.009121735809780457,0.6,0.012326332590642978,0.6,0.6222222222222221
27.959999084472656,0.017142041950609026,0.4,0.012326332590642978,0.6,0.6222222222222221
27.51000022888184,0.0073768991782360875,1.0,0.012326332590642978,0.6,0.6222222222222221
19.13999938964844,0.010664337240091231,0.8,0.012326332590642978,0.6,0.6222222222222221
30.70000076293945,0.01413294829792899,0.6,0.012326332590642978,0.6,0.6222222222222221
83.67713928222656,0.006313533621018178,0.6,0.009547820351585244,0.8,0.6888888888888888
223.0200042724609,0.009978030867450636,0.6,0.009547820351585244,0.8,0.6888888888888888
286.8890686035156,0.010050997891277124,0.6,0.009547820351585244,0.8,0.6888888888888888
9.609445571899414,0.012584302642099726,0.6,0.009547820351585244,0.8,0.6888888888888888
198.77999877929688,0.0077819202780337144,0.6,0.009547820351585244,0.8,0.6888888888888888
28.489999771118164,0.020859183619799042,0.6,0.009547820351585244,0.8,0.6888888888888888
27.63999938964844,0.00817117092564543,1.0,0.009547820351585244,0.8,0.6888888888888888
19.21999931335449,0.010958851204332308,0.8,0.009547820351585244,0.8,0.6888888888888888
30.93000030517578,0.01453878162078683,0.8,0.009547820351585244,0.8,0.6888888888888888
82.52428436279297,0.008848789383985629,0.6,0.015190278290543847,0.8,0.5777777777777777
220.57000732421875,0.01191434896368907,0.6,0.015190278290543847,0.8,0.5777777777777777
280.77880859375,0.013583517460447371,0.6,0.015190278290543847,0.8,0.5777777777777777
9.218892097473145,0.019688630549879592,0.4,0.015190278290543847,0.8,0.5777777777777777
193.38999938964844,0.011133534993665423,0.4,0.015190278290543847,0.8,0.5777777777777777
27.809999465942386,0.02481857437506721,0.6,0.015190278290543847,0.8,0.5777777777777777
26.709999084472656,0.011584811647536669,0.8,0.015190278290543847,0.8,0.5777777777777777
17.299999237060547,0.03007411101720888,0.6,0.015190278290543847,0.8,0.5777777777777777
30.13999938964844,0.018205277159884983,0.6,0.015190278290543847,0.8,0.5777777777777777
83.15714263916016,0.009472699131833849,0.6,0.015257449554289896,0.8,0.5555555555555556
222.16000366210938,0.009718844716006602,0.6,0.015257449554289896,0.8,0.5555555555555556
283.8935546875,0.0138488639877776,0.6,0.015257449554289896,0.8,0.5555555555555556
9.250680923461914,0.019915091155288604,0.4,0.015257449554289896,0.8,0.5555555555555556
193.6999969482422,0.007353666983678034,0.4,0.015257449554289896,0.8,0.5555555555555556
28.0,0.02031356310032952,0.6,0.015257449554289896,0.8,0.5555555555555556
26.940000534057607,0.010638375974167984,0.8,0.015257449554289896,0.8,0.5555555555555556
17.239999771118164,0.029692473595242783,0.4,0.015257449554289896,0.8,0.5555555555555556
30.70000076293945,0.017285966172096247,0.6,0.015257449554289896,0.8,0.5555555555555556
81.53857421875,0.009307184222724642,0.4,0.018264337121783356,0.6,0.4666666666666667
220.07000732421875,0.007652580317246117,0.4,0.018264337121783356,0.6,0.4666666666666667
278.53839111328125,0.015375331107035628,0.4,0.018264337121783356,0.6,0.4666666666666667
8.878292083740234,0.02251327645317501,0.4,0.018264337121783356,0.6,0.4666666666666667
192.8600006103516,0.007407309487966119,0.4,0.018264337121783356,0.6,0.4666666666666667
27.6200008392334,0.0188401178545231,0.6,0.018264337121783356,0.6,0.4666666666666667
26.04999923706055,0.016660438343908245,0.6,0.018264337121783356,0.6,0.4666666666666667
16.209999084472653,0.03993020939132645,0.4,0.018264337121783356,0.6,0.4666666666666667
29.8700008392334,0.021493929116628268,0.6,0.018264337121783356,0.6,0.4666666666666667
81.71857452392578,0.009192153549179391,0.4,0.014399370733148302,0.6,0.4222222222222222
225.6100006103516,0.011456764355239929,0.4,0.014399370733148302,0.6,0.4222222222222222
280.5155029296875,0.01305316248929815,0.4,0.014399370733148302,0.6,0.4222222222222222
8.792007446289062,0.022176717139041537,0.4,0.014399370733148302,0.6,0.4222222222222222
191.9499969482422,0.00770548441047366,0.2,0.014399370733148302,0.6,0.4222222222222222
27.82999992370605,0.014166071265194934,0.6,0.014399370733148302,0.6,0.4222222222222222
26.01000022888184,0.016311076212225432,0.4,0.014399370733148302,0.6,0.4222222222222222
16.649999618530273,0.03888648884441926,0.4,0.014399370733148302,0.6,0.4222222222222222
30.020000457763672,0.016734199598668332,0.6,0.014399370733148302,0.6,0.4222222222222222
82.07142639160156,0.009487116399291822,0.6,0.01668677437824943,0.6,0.5111111111111111
225.6199951171875,0.010563964284341388,0.6,0.01668677437824943,0.6,0.5111111111111111
282.8105773925781,0.013306930443481172,0.6,0.01668677437824943,0.6,0.5111111111111111
8.860127449035645,0.02036254693980329,0.4,0.01668677437824943,0.6,0.5111111111111111
193.0,0.008648721826857836,0.4,0.01668677437824943,0.6,0.5111111111111111
28.170000076293945,0.012818343542695235,0.6,0.01668677437824943,0.6,0.5111111111111111
26.21999931335449,0.016980727951070508,0.4,0.01668677437824943,0.6,0.5111111111111111
16.799999237060547,0.03985234121231411,0.4,0.01668677437824943,0.6,0.5111111111111111
30.170000076293945,0.016235162503379842,0.6,0.01668677437824943,0.6,0.5111111111111111
81.29285430908203,0.008628936458182506,0.6,0.012701897849482623,0.8,0.5111111111111111
221.30999755859366,0.012187435896717969,0.6,0.012701897849482623,0.8,0.5111111111111111
280.33172607421875,0.010800274826421057,0.6,0.012701897849482623,0.8,0.5111111111111111
8.792007446289062,0.013771689457659516,0.4,0.012701897849482623,0.8,0.5111111111111111
191.3999938964844,0.004883679027785621,0.4,0.012701897849482623,0.8,0.5111111111111111
28.170000076293945,0.008044736588404345,0.6,0.012701897849482623,0.8,0.5111111111111111
25.82999992370605,0.013226171678365895,0.4,0.012701897849482623,0.8,0.5111111111111111
16.600000381469727,0.02225409022433036,0.4,0.012701897849482623,0.8,0.5111111111111111
29.90999984741211,0.012850415518422923,0.6,0.012701897849482623,0.8,0.5111111111111111
83.42857360839844,0.012349569883035084,0.6,0.018070913988401882,0.8,0.5333333333333332
228.3500061035156,0.017107844363556855,0.6,0.018070913988401882,0.8,0.5333333333333332
288.1607971191406,0.014167203436298853,0.6,0.018070913988401882,0.8,0.5333333333333332
9.132606506347656,0.020829968942462983,0.4,0.018070913988401882,0.8,0.5333333333333332
195.5800018310547,0.008930910386481241,0.4,0.018070913988401882,0.8,0.5333333333333332
29.70000076293945,0.01754094241665589,0.6,0.018070913988401882,0.8,0.5333333333333332
26.649999618530273,0.017853163347401082,0.4,0.018070913988401882,0.8,0.5333333333333332
17.299999237060547,0.029994175707208894,0.6,0.018070913988401882,0.8,0.5333333333333332
30.59000015258789,0.013681390613190136,0.6,0.018070913988401882,0.8,0.5333333333333332
84.64571380615234,0.01137457695134049,0.8,0.015142706865736391,1.0,0.6888888888888888
229.32000732421875,0.016075894934191738,0.8,0.015142706865736391,1.0,0.6888888888888888
288.3594970703125,0.010532456542448696,0.8,0.015142706865736391,1.0,0.6888888888888888
9.155313491821287,0.013276183850526795,0.6,0.015142706865736391,1.0,0.6888888888888888
195.8300018310547,0.008319243414725773,0.6,0.015142706865736391,1.0,0.6888888888888888
29.79999923706055,0.015500053077718156,0.8,0.015142706865736391,1.0,0.6888888888888888
26.670000076293945,0.011395975668879723,0.6,0.015142706865736391,1.0,0.6888888888888888
16.680000305175778,0.025212829692119826,0.6,0.015142706865736391,1.0,0.6888888888888888
30.559999465942386,0.008470372139422954,0.6,0.015142706865736391,1.0,0.6888888888888888
85.62999725341797,0.013258721928990172,0.8,0.015807746180287022,0.8,0.7333333333333333
229.52999877929688,0.01122428226148758,0.8,0.015807746180287022,0.8,0.7333333333333333
292.0157165527344,0.011648699176520314,0.8,0.015807746180287022,0.8,0.7333333333333333
9.246139526367188,0.013316578638053606,0.8,0.015807746180287022,0.8,0.7333333333333333
195.92999267578125,0.007477669943676993,0.8,0.015807746180287022,0.8,0.7333333333333333
29.96999931335449,0.015120362672534096,0.8,0.015807746180287022,0.8,0.7333333333333333
26.86000061035156,0.012513707445307646,0.8,0.015807746180287022,0.8,0.7333333333333333
16.299999237060547,0.02434044274949986,0.4,0.015807746180287022,0.8,0.7333333333333333
30.76000022888184,0.008774928068498954,0.6,0.015807746180287022,0.8,0.7333333333333333
87.13428497314453,0.015908603495886273,0.8,0.014553051463322518,0.6,0.5777777777777778
227.05999755859366,0.01336764746107957,0.6,0.014553051463322518,0.6,0.5777777777777778
296.0345764160156,0.012764868477331246,0.8,0.014553051463322518,0.6,0.5777777777777778
9.209809303283693,0.012552835659849904,0.6,0.014553051463322518,0.6,0.5777777777777778
195.2899932861328,0.007036925786978463,0.6,0.014553051463322518,0.6,0.5777777777777778
29.71999931335449,0.014345290213180541,0.6,0.014553051463322518,0.6,0.5777777777777778
26.54999923706055,0.013207226198126336,0.6,0.014553051463322518,0.6,0.5777777777777778
15.350000381469727,0.03419507371018879,0.2,0.014553051463322518,0.6,0.5777777777777778
30.70000076293945,0.008165710407484471,0.4,0.014553051463322518,0.6,0.5777777777777778
86.55428314208984,0.015342582550711838,0.8,0.015259715844983153,0.4,0.5777777777777778
225.0500030517578,0.01131751858936041,0.6,0.015259715844983153,0.4,0.5777777777777778
291.0967102050781,0.014347863134881482,0.8,0.015259715844983153,0.4,0.5777777777777778
8.887374877929688,0.018017138519792704,0.6,0.015259715844983153,0.4,0.5777777777777778
191.41000366210938,0.009352455640549413,0.6,0.015259715844983153,0.4,0.5777777777777778
29.18000030517578,0.01797920017720979,0.6,0.015259715844983153,0.4,0.5777777777777778
26.15999984741211,0.013170250994569015,0.6,0.015259715844983153,0.4,0.5777777777777778
14.5,0.04288905810686645,0.2,0.015259715844983153,0.4,0.5777777777777778
30.190000534057607,0.009764619416368027,0.4,0.015259715844983153,0.4,0.5777777777777778
87.69857025146484,0.012732289952658573,0.8,0.011179248485898786,0.2,0.4444444444444444
225.0500030517578,0.004955394308862894,0.4,0.011179248485898786,0.2,0.4444444444444444
291.1116027832031,0.008772519012810455,0.8,0.011179248485898786,0.2,0.4444444444444444
8.823796272277832,0.011699976102821271,0.4,0.011179248485898786,0.2,0.4444444444444444
189.6699981689453,0.006802723652442175,0.4,0.011179248485898786,0.2,0.4444444444444444
29.10000038146973,0.007664895762305381,0.4,0.011179248485898786,0.2,0.4444444444444444
26.170000076293945,0.0068975013392605896,0.6,0.011179248485898786,0.2,0.4444444444444444
14.5,0.034455337148977604,0.0,0.011179248485898786,0.2,0.4444444444444444
30.0,0.006476341544249986,0.2,0.011179248485898786,0.2,0.4444444444444444
86.88714599609375,0.011664972755110694,0.6,0.010977498797561169,0.0,0.3111111111111111
219.5,0.009038060164345413,0.2,0.010977498797561169,0.0,0.3111111111111111
288.97052001953125,0.01010558034014114,0.6,0.010977498797561169,0.0,0.3111111111111111
8.678474426269531,0.014496565494158125,0.2,0.010977498797561169,0.0,0.3111111111111111
186.25999450683602,0.01014279656931842,0.2,0.010977498797561169,0.0,0.3111111111111111
29.04999923706055,0.007335155854015824,0.2,0.010977498797561169,0.0,0.3111111111111111
25.559999465942386,0.011409235262944354,0.4,0.010977498797561169,0.0,0.3111111111111111
14.890000343322756,0.032667034203545095,0.2,0.010977498797561169,0.0,0.3111111111111111
29.739999771118164,0.00801352938485578,0.2,0.010977498797561169,0.0,0.3111111111111111
86.3471450805664,0.010582311997407959,0.4,0.013904432419336536,0.2,0.2
218.3699951171875,0.009884534644740758,0.0,0.013904432419336536,0.2,0.2
283.7494812011719,0.011183248708529872,0.4,0.013904432419336536,0.2,0.2
8.94187068939209,0.018582554361017814,0.2,0.013904432419336536,0.2,0.2
185.25,0.011125176186057168,0.0,0.013904432419336536,0.2,0.2
29.229999542236328,0.0074334605340603205,0.2,0.013904432419336536,0.2,0.2
25.38999938964844,0.01131461343247835,0.2,0.013904432419336536,0.2,0.2
15.18000030517578,0.032005897660633484,0.4,0.013904432419336536,0.2,0.2
29.29999923706055,0.009663605267311828,0.0,0.013904432419336536,0.2,0.2
85.55714416503906,0.008898677516041965,0.2,0.0126020625987806,0.2,0.17777777777777778
215.3600006103516,0.010489093426292468,0.0,0.0126020625987806,0.2,0.17777777777777778
283.39678955078125,0.008679346804633944,0.2,0.0126020625987806,0.2,0.17777777777777778
8.787466049194336,0.021250227915450396,0.2,0.0126020625987806,0.2,0.17777777777777778
183.08999633789062,0.012803870000058648,0.0,0.0126020625987806,0.2,0.17777777777777778
28.81999969482422,0.008570461476604552,0.2,0.0126020625987806,0.2,0.17777777777777778
24.739999771118164,0.014126461333272666,0.2,0.0126020625987806,0.2,0.17777777777777778
15.489999771118164,0.024433783796263875,0.6,0.0126020625987806,0.2,0.17777777777777778
28.6299991607666,0.013846871186974252,0.0,0.0126020625987806,0.2,0.17777777777777778
86.42428588867188,0.009594441725690949,0.4,0.014393913842925569,0.4,0.3333333333333333
218.38999938964844,0.011532532972609191,0.2,0.014393913842925569,0.4,0.3333333333333333
286.3972473144531,0.007460836347585997,0.4,0.014393913842925569,0.4,0.3333333333333333
8.619437217712402,0.018072533650749352,0.2,0.014393913842925569,0.4,0.3333333333333333
186.00999450683602,0.012019988928668356,0.2,0.014393913842925569,0.4,0.3333333333333333
29.57999992370605,0.01021066835455653,0.4,0.014393913842925569,0.4,0.3333333333333333
25.25,0.015311492558175547,0.4,0.014393913842925569,0.4,0.3333333333333333
15.199999809265135,0.017103211291535997,0.6,0.014393913842925569,0.4,0.3333333333333333
29.38999938964844,0.01583351227450619,0.2,0.014393913842925569,0.4,0.3333333333333333
86.70143127441406,0.007591710452325445,0.4,0.011506845978899637,0.4,0.3333333333333333
216.00999450683602,0.013712124427771108,0.2,0.011506845978899637,0.4,0.3333333333333333
285.6024169921875,0.008005658741735994,0.2,0.011506845978899637,0.4,0.3333333333333333
8.542234420776367,0.018433136470587842,0.2,0.011506845978899637,0.4,0.3333333333333333
184.7899932861328,0.01151365517809773,0.2,0.011506845978899637,0.4,0.3333333333333333
29.520000457763672,0.010068024018855122,0.4,0.011506845978899637,0.4,0.3333333333333333
25.1299991607666,0.016185539905378292,0.2,0.011506845978899637,0.4,0.3333333333333333
15.210000038146973,0.017234793252158685,0.8,0.011506845978899637,0.4,0.3333333333333333
29.440000534057607,0.014915073407832262,0.4,0.011506845978899637,0.4,0.3333333333333333
86.7057113647461,0.005751099053288687,0.6,0.01198894567015877,0.6,0.4666666666666666
216.92999267578125,0.009631695244389758,0.4,0.01198894567015877,0.6,0.4666666666666666
286.5015869140625,0.00716435381992758,0.4,0.01198894567015877,0.6,0.4666666666666666
8.56948184967041,0.015777220423415242,0.4,0.01198894567015877,0.6,0.4666666666666666
183.6499938964844,0.009151764785525738,0.2,0.01198894567015877,0.6,0.4666666666666666
29.920000076293945,0.012434398020084659,0.6,0.01198894567015877,0.6,0.4666666666666666
25.3799991607666,0.013513362602225585,0.4,0.01198894567015877,0.6,0.4666666666666666
15.199999809265135,0.011986973620322878,0.6,0.01198894567015877,0.6,0.4666666666666666
29.65999984741211,0.014676299074187878,0.6,0.01198894567015877,0.6,0.4666666666666666
86.60857391357422,0.0047321676661858745,0.6,0.009156375255194265,0.6,0.5555555555555556
217.47000122070312,0.009099942385338237,0.6,0.009156375255194265,0.6,0.5555555555555556
288.5035705566406,0.004948347120120828,0.6,0.009156375255194265,0.6,0.5555555555555556
8.764759063720701,0.014264618653862048,0.4,0.009156375255194265,0.6,0.5555555555555556
188.25,0.013076800930780957,0.4,0.009156375255194265,0.6,0.5555555555555556
30.5,0.015072158029195747,0.6,0.009156375255194265,0.6,0.5555555555555556
26.209999084472656,0.018723741285963536,0.6,0.009156375255194265,0.6,0.5555555555555556
14.699999809265135,0.014670689974369138,0.4,0.009156375255194265,0.6,0.5555555555555556
30.45000076293945,0.017044363637346568,0.8,0.009156375255194265,0.6,0.5555555555555556
87.76000213623047,0.00556126678548895,0.8,0.009399421218940315,0.6,0.6888888888888889
226.1699981689453,0.014344259167531362,0.8,0.009399421218940315,0.6,0.6888888888888889
294.61383056640625,0.008935583163849074,0.8,0.009399421218940315,0.6,0.6888888888888889
8.673933029174805,0.012883626600900587,0.4,0.009399421218940315,0.6,0.6888888888888889
195.33999633789062,0.018277345801315688,0.6,0.009399421218940315,0.6,0.6888888888888889
30.8700008392334,0.014693057058126346,0.8,0.009399421218940315,0.6,0.6888888888888889
26.059999465942386,0.01474821656021515,0.6,0.009399421218940315,0.6,0.6888888888888889
15.149999618530273,0.01670882208118523,0.4,0.009399421218940315,0.6,0.6888888888888889
30.670000076293945,0.013915971401520231,1.0,0.009399421218940315,0.6,0.6888888888888889
86.32857513427734,0.006796359727392703,0.6,0.008538686369726848,0.4,0.6
228.2899932861328,0.013405059015267241,0.8,0.008538686369726848,0.4,0.6
303.4364318847656,0.012807352082089104,0.8,0.008538686369726848,0.4,0.6
8.451407432556152,0.014190246735896769,0.4,0.008538686369726848,0.4,0.6
192.4499969482422,0.01804660241749784,0.4,0.008538686369726848,0.4,0.6
30.1200008392334,0.014278026575785294,0.6,0.008538686369726848,0.4,0.6
25.520000457763672,0.014769611639571785,0.4,0.008538686369726848,0.4,0.6
15.199999809265135,0.013624539865248985,0.6,0.008538686369726848,0.4,0.6
30.1200008392334,0.0121934150288991,0.8,0.008538686369726848,0.4,0.6
86.26142883300781,0.006310559610999999,0.4,0.010062361533613043,0.4,0.5555555555555556
226.00999450683602,0.013222925921268927,0.8,0.010062361533613043,0.4,0.5555555555555556
305.76629638671875,0.013787950090694369,1.0,0.010062361533613043,0.4,0.5555555555555556
8.310626983642576,0.015730408324313615,0.4,0.010062361533613043,0.4,0.5555555555555556
190.8300018310547,0.018418392756091008,0.4,0.010062361533613043,0.4,0.5555555555555556
29.649999618530273,0.01699320862473256,0.6,0.010062361533613043,0.4,0.5555555555555556
25.26000022888184,0.015856729254727586,0.4,0.010062361533613043,0.4,0.5555555555555556
14.75,0.01941400810083536,0.4,0.010062361533613043,0.4,0.5555555555555556
29.28000068664551,0.01743084554858216,0.6,0.010062361533613043,0.4,0.5555555555555556
85.84571075439453,0.007264542671435392,0.2,0.010730514362946088,0.2,0.4
223.0399932861328,0.014999318614890803,0.6,0.010730514362946088,0.2,0.4
301.8219299316406,0.01573827232958041,0.8,0.010730514362946088,0.2,0.4
8.169845581054688,0.01848044726391294,0.2,0.010730514362946088,0.2,0.4
190.33999633789062,0.01769811221257316,0.4,0.010730514362946088,0.2,0.4
29.31999969482422,0.016509153310845803,0.4,0.010730514362946088,0.2,0.4
25.01000022888184,0.015846489463535784,0.2,0.010730514362946088,0.2,0.4
14.390000343322756,0.024163863929336882,0.4,0.010730514362946088,0.2,0.4
29.149999618530273,0.016824270440135763,0.4,0.010730514362946088,0.2,0.4
82.1385726928711,0.01567722642149201,0.2,0.019028471928813816,0.2,0.3111111111111112
217.0500030517578,0.019872679532888904,0.4,0.019028471928813816,0.2,0.3111111111111112
302.03057861328125,0.01447899422787908,0.8,0.019028471928813816,0.2,0.3111111111111112
8.074478149414062,0.01625756402308963,0.0,0.019028471928813816,0.2,0.3111111111111112
191.0800018310547,0.013466138143227885,0.4,0.019028471928813816,0.2,0.3111111111111112
29.26000022888184,0.01304142178849212,0.2,0.019028471928813816,0.2,0.3111111111111112
25.1299991607666,0.01026551431539679,0.2,0.019028471928813816,0.2,0.3111111111111112
13.829999923706055,0.025368104890535655,0.4,0.019028471928813816,0.2,0.3111111111111112
28.82999992370605,0.01369276269867677,0.2,0.019028471928813816,0.2,0.3111111111111112
82.12571716308594,0.013049604142592413,0.0,0.021215756430848096,0.4,0.33333333333333337
220.00999450683602,0.014599053018837509,0.4,0.021215756430848096,0.4,0.33333333333333337
304.6982421875,0.01200965025136837,0.8,0.021215756430848096,0.4,0.33333333333333337
8.178928375244139,0.016772205907269064,0.2,0.021215756430848096,0.4,0.33333333333333337
193.9499969482422,0.008937577765461129,0.4,0.021215756430848096,0.4,0.33333333333333337
30.0,0.01567328496803211,0.2,0.021215756430848096,0.4,0.33333333333333337
25.5,0.0120656102909014,0.4,0.021215756430848096,0.4,0.33333333333333337
13.899999618530273,0.02025794613745995,0.4,0.021215756430848096,0.4,0.33333333333333337
29.15999984741211,0.01453705692975847,0.2,0.021215756430848096,0.4,0.33333333333333337
83.59428405761719,0.013363851676205598,0.2,0.01770249826560221,0.6,0.4666666666666667
237.32000732421875,0.028460021720511743,0.4,0.01770249826560221,0.6,0.4666666666666667
315.4284362792969,0.01306354652655593,0.8,0.01770249826560221,0.6,0.4666666666666667
8.433242797851562,0.017860072953230676,0.4,0.01770249826560221,0.6,0.4666666666666667
196.38999938964844,0.008494749911384904,0.6,0.01770249826560221,0.6,0.4666666666666667
30.770000457763672,0.015947534993483073,0.4,0.01770249826560221,0.6,0.4666666666666667
26.020000457763672,0.011999770355479578,0.6,0.01770249826560221,0.6,0.4666666666666667
14.510000228881836,0.028374865036464633,0.4,0.01770249826560221,0.6,0.4666666666666667
29.76000022888184,0.015065724211669688,0.4,0.01770249826560221,0.6,0.4666666666666667
85.00428771972656,0.016581736979153543,0.4,0.016509762304494146,0.6,0.4888888888888888
236.08999633789062,0.02749914767450681,0.4,0.016509762304494146,0.6,0.4888888888888888
314.1070251464844,0.012365745696145578,0.6,0.016509762304494146,0.6,0.4888888888888888
8.292461395263674,0.01786727145354771,0.4,0.016509762304494146,0.6,0.4888888888888888
196.67999267578125,0.00710652467226835,0.8,0.016509762304494146,0.6,0.4888888888888888
30.57999992370605,0.014061649619929128,0.4,0.016509762304494146,0.6,0.4888888888888888
25.76000022888184,0.011960615488527105,0.6,0.016509762304494146,0.6,0.4888888888888888
14.0,0.029483452618850388,0.4,0.016509762304494146,0.6,0.4888888888888888
29.63999938964844,0.010294491357563391,0.4,0.016509762304494146,0.6,0.4888888888888888
87.25142669677734,0.020904999873787317,0.6,0.017592732759678167,0.6,0.5333333333333334
233.3000030517578,0.027234444030426,0.4,0.017592732759678167,0.6,0.5333333333333334
314.43988037109375,0.009997695431894948,0.8,0.017592732759678167,0.6,0.5333333333333334
8.283378601074219,0.014698347815065481,0.4,0.017592732759678167,0.6,0.5333333333333334
195.97999572753903,0.007304785903219367,0.8,0.017592732759678167,0.6,0.5333333333333334
30.20000076293945,0.01432095947715267,0.4,0.017592732759678167,0.6,0.5333333333333334
25.70000076293945,0.010447035771802044,0.6,0.017592732759678167,0.6,0.5333333333333334
13.850000381469727,0.026744953035160425,0.4,0.017592732759678167,0.6,0.5333333333333334
29.46999931335449,0.01055360499438674,0.4,0.017592732759678167,0.6,0.5333333333333334
86.68714141845703,0.013561723177257715,0.6,0.008857504958136803,0.6,0.5333333333333334
232.08999633789062,0.02290051554975749,0.4,0.008857504958136803,0.6,0.5333333333333334
314.2958068847656,0.009951074150812063,0.6,0.008857504958136803,0.6,0.5333333333333334
8.019981384277344,0.018723384235319086,0.4,0.008857504958136803,0.6,0.5333333333333334
195.17999267578125,0.007343637133697058,0.6,0.008857504958136803,0.6,0.5333333333333334
30.31999969482422,0.014706381064853002,0.6,0.008857504958136803,0.6,0.5333333333333334
25.93000030517578,0.011277307821535021,0.6,0.008857504958136803,0.6,0.5333333333333334
14.880000114440918,0.033835406566696466,0.6,0.008857504958136803,0.6,0.5333333333333334
29.40999984741211,0.008765256892171861,0.4,0.008857504958136803,0.6,0.5333333333333334
86.82714080810547,0.01385342033117818,0.8,0.007288332868534471,0.4,0.37777777777777777
230.80999755859366,0.021276060660332424,0.2,0.007288332868534471,0.4,0.37777777777777777
312.343505859375,0.009426921880287258,0.4,0.007288332868534471,0.4,0.37777777777777777
7.970027446746826,0.017381951535512606,0.2,0.007288332868534471,0.4,0.37777777777777777
194.4499969482422,0.005087687993496732,0.4,0.007288332868534471,0.4,0.37777777777777777
29.920000076293945,0.012286802811653164,0.4,0.007288332868534471,0.4,0.37777777777777777
25.90999984741211,0.008486878421852318,0.4,0.007288332868534471,0.4,0.37777777777777777
14.640000343322756,0.03604892220620744,0.4,0.007288332868534471,0.4,0.37777777777777777
29.190000534057607,0.007972060521140995,0.2,0.007288332868534471,0.4,0.37777777777777777
87.95714569091797,0.012879916956817507,0.8,0.009860127927375692,0.4,0.37777777777777777
234.97000122070312,0.009145099951206218,0.2,0.009860127927375692,0.4,0.37777777777777777
318.5928649902344,0.006385354508616224,0.4,0.009860127927375692,0.4,0.37777777777777777
8.292461395263674,0.01925434311344804,0.2,0.009860127927375692,0.4,0.37777777777777777
198.5200042724609,0.006757746744746315,0.4,0.009860127927375692,0.4,0.37777777777777777
30.71999931335449,0.012501054895951056,0.4,0.009860127927375692,0.4,0.37777777777777777
26.229999542236328,0.006878529886701612,0.4,0.009860127927375692,0.4,0.37777777777777777
15.329999923706055,0.0366981583207036,0.4,0.009860127927375692,0.4,0.37777777777777777
29.75,0.0076937582720212954,0.2,0.009860127927375692,0.4,0.37777777777777777
88.93571472167969,0.011731575910632371,0.8,0.010740990049277995,0.6,0.5111111111111112
233.9900054931641,0.008942661035415826,0.2,0.010740990049277995,0.6,0.5111111111111112
319.3330383300781,0.006012154436098738,0.6,0.010740990049277995,0.6,0.5111111111111112
8.487738609313965,0.02062537062525583,0.4,0.010740990049277995,0.6,0.5111111111111112
198.75999450683602,0.00670420225836786,0.4,0.010740990049277995,0.6,0.5111111111111112
31.0,0.01308900349502458,0.6,0.010740990049277995,0.6,0.5111111111111112
26.309999465942386,0.0054900534332295815,0.6,0.010740990049277995,0.6,0.5111111111111112
15.399999618530273,0.030581758574366992,0.6,0.010740990049277995,0.6,0.5111111111111112
29.95000076293945,0.008231843969441825,0.4,0.010740990049277995,0.6,0.5111111111111112
88.70143127441406,0.006971316995784611,0.6,0.008842063962738268,0.8,0.6222222222222222
236.55999755859366,0.008775829481505012,0.4,0.008842063962738268,0.8,0.6222222222222222
318.2004089355469,0.006509588860227186,0.4,0.008842063962738268,0.8,0.6222222222222222
8.610354423522951,0.02329555491488277,0.6,0.008842063962738268,0.8,0.6222222222222222
199.92999267578125,0.007169686632517274,0.6,0.008842063962738268,0.8,0.6222222222222222
31.5,0.013829530929537029,0.8,0.008842063962738268,0.8,0.6222222222222222
26.5,0.006468540913415616,0.8,0.008842063962738268,0.8,0.6222222222222222
15.949999809265135,0.03558176667794472,0.8,0.008842063962738268,0.8,0.6222222222222222
30.26000022888184,0.009154858157871204,0.6,0.008842063962738268,0.8,0.6222222222222222
88.55142974853516,0.006016064234841471,0.6,0.008989672931910612,0.6,0.6444444444444444
234.3800048828125,0.0095816107316472,0.4,0.008989672931910612,0.6,0.6444444444444444
319.0399475097656,0.006945629813354284,0.6,0.008989672931910612,0.6,0.6444444444444444
8.814713478088379,0.02168271928591099,0.8,0.008989672931910612,0.6,0.6444444444444444
199.02999877929688,0.007253582700242019,0.6,0.008989672931910612,0.6,0.6444444444444444
31.15999984741211,0.015193567164011315,0.6,0.008989672931910612,0.6,0.6444444444444444
26.60000038146973,0.005433381120580222,0.8,0.008989672931910612,0.6,0.6444444444444444
15.649999618530273,0.024469882656771292,0.6,0.008989672931910612,0.6,0.6444444444444444
30.32999992370605,0.00921032296881452,0.8,0.008989672931910612,0.6,0.6444444444444444
88.67571258544922,0.005973767072507378,0.6,0.007671445589592027,0.8,0.7555555555555555
234.05999755859366,0.00875165847168667,0.4,0.007671445589592027,0.8,0.7555555555555555
319.0995788574219,0.005740678072033726,0.8,0.007671445589592027,0.8,0.7555555555555555
8.814713478088379,0.02043698229134766,0.8,0.007671445589592027,0.8,0.7555555555555555
198.4199981689453,0.007118533124053221,0.6,0.007671445589592027,0.8,0.7555555555555555
31.3700008392334,0.013902935498767043,0.8,0.007671445589592027,0.8,0.7555555555555555
26.70000076293945,0.006030998675092587,1.0,0.007671445589592027,0.8,0.7555555555555555
15.890000343322756,0.024311181295378303,0.8,0.007671445589592027,0.8,0.7555555555555555
30.5,0.008835240678994133,1.0,0.007671445589592027,0.8,0.7555555555555555
